App,Progress,Power,TOT_INS_PER_CYC,L3_TCM_PER_TCA,TOT_STL_PER_CYC,Action,Reward,Next_Progress,Next_Power,Next_TOT_INS_PER_CYC,Next_L3_TCM_PER_TCA,Next_STL_PER_CYC
ones-stream-copy,268.8228662117802,123.00817927426407,0.16935872111865977,0.8890496557897369,0.8546655588902756,153.0,[-0.7428452  0.9412781],275.39062148825303,134.35315935697926,0.17092931428698663,0.8891819492664929,0.8647679311059422
ones-stream-copy,270.6202285073743,125.06864978189809,0.16804289266896685,0.8891207476595878,0.8528676971707527,165.0,[-0.7428452  0.9412781],278.04566248299517,140.19134078651973,0.16914230788679566,0.8891773332099325,0.8633502533884778
ones-stream-copy,274.44809144627743,133.6921840839629,0.1671218127541818,0.889134492085099,0.8550200896338452,153.0,[-0.74556726  0.89658886],279.9041911793147,144.27806778719804,0.16789140340666198,0.8891741019703403,0.8659454817983374
ones-stream-copy,277.12759550350967,139.72865809540826,0.1664770568138323,0.8891441131829568,0.8601143671700947,165.0,[-0.7980736  0.9431113],280.94686531663575,147.13877668767287,0.1670217789089239,0.8891943293118069,0.8698800263303692
ones-stream-copy,277.4968294619604,142.06648867632381,0.16602572765558762,0.8891508479514573,0.8636803614454693,147.0,[-0.5981937  0.6359549],280.1703183311486,147.25357169090904,0.16656550270659432,0.8892084884508334,0.8726342075027914
ones-stream-copy,277.75529323287583,143.7029700829647,0.16571580588317186,0.8891780514985888,0.8670436043664155,141.0,[-0.5981937  0.6359549],279.62673544130763,147.33392819317436,0.16624610936496362,0.8892183998481521,0.8744260683504925
ones-stream-copy,276.85582524925576,139.7050057553414,0.1656513215885679,0.8891746047723996,0.8693978744110777,112.0,[ 0.21864665 -0.0031145 ],278.98839727706894,143.85947049329928,0.16709548401858706,0.8892253378262751,0.8760004015853984
ones-stream-copy,276.2261976607217,136.9064307260051,0.16667913257511005,0.889139152847575,0.8721606351862929,130.0,[-0.20405568  0.44903016],278.5415605621019,141.42735010338674,0.16769004627612347,0.8891746659852879,0.8771024348498325
ones-stream-copy,273.1721407982291,129.43116280067179,0.16739860026568956,0.8890410943018561,0.872979795984992,136.0,[-0.32764143  0.59134626],277.406212379714,138.11207176963683,0.16921349841474104,0.8891391956965968,0.8775538274934213
ones-stream-copy,271.03430099448434,124.19847525293847,0.1690094862074373,0.8890456955181946,0.8735532085440814,153.0,[-0.32764143  0.59134626],277.4340311339534,137.404170996823,0.16917265635343123,0.8891143664945131,0.8787895693153317
ones-stream-copy,272.15113068238173,126.05185937432304,0.16902984780831865,0.8890489163696315,0.8750693690793955,95.0,[ 0.6114708 -0.5407497],277.453504261921,136.90864045585334,0.1691440669105144,0.8891574345375837,0.8796960280895516
ones-stream-copy,273.7554739458208,128.9620223201034,0.16829268310088827,0.8891116194501665,0.8770504484255137,153.0,[-0.7168984  0.8556276],277.9927634165453,139.79748074841626,0.1683726364724253,0.8892636882583415,0.8803305492315056
ones-stream-copy,268.3351960634645,118.743721437022,0.1673759306141081,0.889155511606541,0.8728869777754243,147.0,[-0.5755887  0.6822881],278.37024482478233,141.8196689532103,0.16783263516576294,0.8893380658628719,0.8807332745319908
ones-stream-copy,264.54100154581505,111.59091081886503,0.1671349410649409,0.8892623422066117,0.8699725483203617,141.0,[-0.5755887  0.6822881],278.63448181054827,143.23520069656615,0.16745463425109927,0.8893901301860433,0.8810566217412129
ones-stream-copy,268.95401151527113,122.07507000252446,0.16696624838052385,0.8892908794377815,0.8734826738941901,89.0,[ 0.75278616 -0.9442127 ],278.8194477005844,144.22607291691523,0.16725278726332582,0.8894265752122632,0.8812829647876684
ones-stream-copy,267.8158672337837,119.01593049445647,0.166910917153923,0.88935709968848,0.874192390641098,153.0,[-0.73644745  0.8893048 ],274.72167256350303,134.52163253453,0.17156894324441824,0.8895026800260195,0.8796525942665328
ones-stream-copy,261.8455253475615,109.93729216449023,0.16687218529530243,0.8893572096750894,0.8703351815515871,112.0,[ 0.22119682 -0.04909222],271.85322996754604,127.72852426686035,0.17459025243118292,0.8895559533956489,0.8785113349017378
ones-stream-copy,262.83992691638696,110.51948600783251,0.166845072994268,0.8893572866657159,0.8719891460012759,136.0,[ 0.22119682 -0.04909222],273.53960022046823,131.5539634935209,0.17224771998938437,0.8894964072701075,0.879433649749743
ones-stream-copy,267.2302880846569,119.50763671220143,0.16642103111313925,0.8891982652019882,0.8748681175194196,141.0,[-0.43632156  0.5900758 ],271.0257793274217,125.65115593815398,0.1750653961526592,0.8893716459667143,0.878358073739985
ones-stream-copy,266.60926083235375,117.21872719123034,0.1661242017963491,0.8890869501773787,0.8751622011787586,159.0,[-0.7613031  1.       ],269.2661047022891,121.51919064939713,0.1770377694669516,0.889284313054339,0.8776051705331543
ones-stream-copy,263.9566802677854,110.53515124965293,0.16569453136534254,0.8888935197574651,0.8748721181602557,95.0,[ 0.6105715 -0.4328168],267.351281126137,119.65196103975505,0.1782287104274758,0.8892231800156764,0.8765821967083327
ones-stream-copy,263.63468402198436,111.9631334599341,0.1656156519728914,0.8888736283662126,0.8746690600473036,118.0,[ 0.6105715 -0.4328168],266.0109046228305,118.3449003130056,0.17906236909984272,0.8891803868886125,0.8758661150309576
ones-stream-copy,263.4092866499237,112.96272100713092,0.16614341313953337,0.8889357007339879,0.8745269193682372,112.0,[ 0.14264156 -0.16727075],265.07264107051594,117.42995780428097,0.17964593017049957,0.8892563544998531,0.875364857856795
ones-stream-copy,263.2515084894812,113.66243229016871,0.16651284595618276,0.8890850741916159,0.8744274208928907,141.0,[-0.43037686  0.6018363 ],268.8611619183488,124.26738853895385,0.17596460787785909,0.8893095318277215,0.8775150904978212
ones-stream-copy,263.14106377717144,114.15223018829515,0.16623940524860248,0.8891896356119555,0.8703324577244264,159.0,[-0.8176528   0.94044495],271.5131265118318,129.05359005322487,0.17338768227301077,0.8893467559572295,0.8790202533465395
ones-stream-copy,263.0637524785546,114.49508871698366,0.16658004043253113,0.8892628286061932,0.8680139168963734,165.0,[-0.8176528   0.94044495],273.3695017272699,132.40393111321458,0.17158383434961694,0.8893728128478849,0.8800738673406424
ones-stream-copy,266.81454044879837,119.12585778933263,0.1668184850612812,0.8892737907117534,0.8720861637124618,107.0,[ 0.33089742 -0.277269  ],275.4119037996389,136.69572616013699,0.16985098340251556,0.8893507796809376,0.8811866241767808
ones-stream-copy,269.440092027969,122.3673961399769,0.16651523890068054,0.8892765789302902,0.8749367364837238,130.0,[-0.19381577  0.49103725],276.84158525029716,139.69998269298267,0.16863798773954458,0.8893304712087191,0.8819655539620777
ones-stream-copy,266.8373013740277,117.78896612898188,0.16630296658826008,0.88916061256615,0.8712369120278817,147.0,[-0.5795383  0.7303764],277.2744600345137,140.53685564297922,0.1677932207952911,0.8891983371610502,0.8825108048117855
ones-stream-copy,269.4560246756295,121.43157197773138,0.16615870598939197,0.8890794361112518,0.8743422603045177,159.0,[-0.5795383  0.7303764],277.5774723834653,141.1226667079768,0.16720188393431368,0.889105843327682,0.882892480406581
ones-stream-copy,271.2891309867508,123.98139607185603,0.16605772357018428,0.8890226125928231,0.8765160040981629,141.0,[-0.4825186  0.6321205],277.7895810277314,141.53273445347511,0.16678794813162948,0.8890410976443243,0.8831596533229378
ones-stream-copy,269.8294195761349,120.41792107751928,0.1659870358767389,0.888982836129923,0.8780105707509771,101.0,[ 0.4702284  -0.34230968],274.37973460482135,132.70385794465264,0.17148447561457117,0.8890019022228569,0.8826611252083195
ones-stream-copy,267.77076427561116,116.26477633766925,0.16843069576373745,0.8889447381712472,0.8787460780950225,112.0,[0.21601963 0.01647527],271.9928421087843,126.52364438847691,0.17477204485263034,0.8889744654278298,0.8823121555280867
ones-stream-copy,267.36656287833716,115.01628726358854,0.17263439895704674,0.888934450591703,0.8795716225487787,95.0,[0.21601963 0.01647527],270.3220173615584,122.1974948991539,0.17707334331927177,0.8889552596713108,0.8820678767519238
ones-npb-mg,44.072629455279085,140.2551782423225,0.3642265545360137,0.8616276721023279,0.6400201131953074,136.0,[-0.43115354 -0.3867332 ],48.2764240807042,140.84586807193372,0.4016834515908612,0.8616276721023279,0.6400201131953074
ones-npb-mg,37.46173503698722,119.21690150597412,0.30959257135561163,0.7323835212869787,0.5440170962160112,141.0,[-0.4447326 -0.01269  ],47.87502377772642,140.84586807193372,0.3960649170326341,0.864358501991308,0.6414235568952343
ones-npb-mg,39.44500336247478,125.52838452687863,0.32141565804860234,0.7711567665315834,0.5728180013098001,118.0,[-0.4447326 -0.01269  ],47.192643262664184,140.84586807193372,0.39775047740010216,0.8690009128025743,0.6410025237852562
ones-npb-mg,40.83329119031607,129.9464226415118,0.33425892699482573,0.8037596979807671,0.5929786348754522,153.0,[-0.7117459  -0.25079402],46.71497690212062,140.84586807193372,0.39893036965732986,0.8725026339015667,0.6407078006082715
ones-npb-mg,41.32639650814504,123.05074295765648,0.3386821069960522,0.8211200902172353,0.6051602566621596,107.0,[ 0.33423394 -0.52871054],45.83148394189897,136.76498180654747,0.39975629423738923,0.8749538386708614,0.6405014943843822
ones-npb-mg,41.67157023062531,118.22376717895777,0.34177833299691074,0.8379285052447121,0.6136873919128547,89.0,[ 0.33423394 -0.52871054],45.11254877848736,129.25291134594065,0.4063315591442569,0.8766696820093677,0.6384262583184106
ones-npb-mg,42.2006091805958,116.27406110662785,0.3527059164885381,0.8496943957639458,0.6196563865883413,124.0,[-0.13202101 -0.41366038],44.609294164099225,123.99446202351587,0.4109342445790643,0.8768132194992047,0.6369735930722304
ones-npb-mg,42.28351910134085,113.48008988323774,0.36035522493267724,0.856759470398266,0.6202032327614821,112.0,[ 0.22471847 -0.4434649 ],44.257015934027535,120.31354749781853,0.41415612438342947,0.8766581662532416,0.6323252773002045
ones-npb-mg,41.313523701640214,106.18518316098964,0.36570974084357466,0.8617050226422902,0.6163724557514063,141.0,[ 0.22471847 -0.4434649 ],44.01042117297735,117.73690732983039,0.4164114402464851,0.8756341097407732,0.6290714562597863
ones-npb-mg,41.94997661030623,107.84705229405017,0.3694579019812028,0.8651669092131071,0.6179044811756276,89.0,[ 0.7433624 -0.8336164],43.83780484024222,115.9332592122387,0.417990161350624,0.8749172701820452,0.6267937815314936
ones-npb-mg,41.08004395791598,102.24205684855835,0.37016902873206114,0.8647190270936925,0.6147633296413081,165.0,[-0.9980037  -0.09607831],43.8234954900045,119.43309149876347,0.404141610290656,0.8744154824909357,0.629889643717509
ones-npb-mg,40.47109110124281,98.31856003671408,0.3705838441136673,0.8644055096101023,0.6125645235672845,101.0,[-0.9980037  -0.09607831],44.33259557319067,128.9793608976525,0.3944476245486784,0.871324256296808,0.6320567472477198
ones-npb-mg,41.466795872704914,107.10280207589625,0.3708742148807916,0.8643172752802246,0.611025359315468,124.0,[-0.14021532 -0.41187134],44.688965631421,135.6617494768748,0.38757886118529933,0.8691603979609186,0.6335737197188673
ones-npb-mg,42.16378921272838,113.25177150332377,0.36876804380482703,0.8641242833406748,0.6099433563551105,153.0,[-0.6839998  -0.25790566],44.93842467218223,140.3394214823304,0.38046129621798247,0.867645697125796,0.6257272086374901
ones-npb-mg,40.66872744226151,109.6021423472087,0.36510486545331966,0.8641204168916253,0.5896618388786085,101.0,[-0.6839998  -0.25790566],45.11304600071509,137.271207138716,0.37547900074086066,0.8665854065412102,0.620234650880526
ones-npb-mg,41.605141311418,115.00130969324248,0.3647294992055967,0.8641177103772907,0.5949888920493088,101.0,[ 0.46927953 -1.        ],45.23528093068809,135.12345709818592,0.3719913939068754,0.8658432031320001,0.6163898604506511
ones-npb-mg,40.27767391134425,110.8268190801518,0.3622778842338585,0.8612334409409593,0.5791937138645472,130.0,[-0.19797795 -0.03990697],45.320845381669194,133.62003206981487,0.36955006912308574,0.8653236607455531,0.6170028352291571
ones-npb-mg,39.348446731292626,107.90467565098832,0.3605617537536417,0.8592144523355274,0.5681370891352141,153.0,[-0.19797795 -0.03990697],46.11575320890653,132.56763454995513,0.38427564051952406,0.8620776061987431,0.6174319175741112
ones-npb-mg,40.95645784898182,114.56688505677654,0.3594554309941825,0.857801160311725,0.573530309222405,141.0,[-0.54405713 -0.33015648],46.67218868797267,136.34728976358113,0.39458354049703087,0.8598053680159761,0.617732275215579
ones-npb-mg,42.08206563136425,119.2304316408283,0.358681005062561,0.8486342795302599,0.5773055632834386,147.0,[-0.57353634  0.3182054 ],47.061693523318965,138.99304841311934,0.40179907048128566,0.8582148012880391,0.6169573786394965
ones-npb-mg,41.91269169273567,115.71259355359211,0.358138906910426,0.8422174629832343,0.5799482411261622,118.0,[-0.57353634  0.3182054 ],47.604739259144274,140.8450794677961,0.406849941470264,0.8506954221773333,0.6077045118754026
ones-npb-mg,42.75142932199195,118.12896287743771,0.37628782697066226,0.8394972853639701,0.5817981156160686,101.0,[ 0.32174012 -0.6140835 ],47.984871274221994,135.7217030173805,0.41413545293984055,0.8454318567998393,0.601227505140537
ones-npb-mg,42.38124627617506,114.9415654192187,0.3889920710128276,0.8358215670668314,0.5814428278296878,124.0,[-0.05211857  0.04028916],48.250963684776394,132.13533950208958,0.41923531096854416,0.8417473610355936,0.5966936004261311
ones-npb-mg,42.12211814410324,112.7103871984654,0.3811576038871383,0.835020158222488,0.5811941263792213,153.0,[-0.05211857  0.04028916],46.99871468599051,129.62488504138594,0.4228052115886367,0.8503053075206131,0.6022303062868829
ones-npb-mg,42.29773399911073,116.02741842884902,0.3756734768991558,0.8455962655514391,0.5913806744540461,136.0,[-0.43871003 -0.38636208],46.122140386840385,132.9125854234509,0.4048268022902047,0.8562958700601266,0.612938542812868
ones-npb-mg,42.42066509761598,118.34934029011754,0.37142629218194206,0.8418624471617133,0.5881506190162721,141.0,[-0.44283387 -0.5081986 ],45.5085383774353,135.2677917683999,0.3918336199556762,0.8604892638377862,0.6204343083810575
ones-npb-mg,42.506716866569654,125.01970409756304,0.3672104981121693,0.8503173763685192,0.6030827617234404,95.0,[-0.44283387 -0.5081986 ],44.79137856042676,136.91643620986417,0.3827383923215063,0.8634246394821479,0.6256813442787902
ones-npb-mg,42.690103502820804,129.6889587627749,0.3655022070310515,0.8562358268132834,0.6135352616184583,159.0,[-0.88320726 -0.06217269],44.28936668852078,138.07048731888918,0.37637173297758736,0.8654109109928234,0.6293542694072031
ones-npb-mg,42.69532375021303,120.96760895199142,0.36306363850654594,0.8559632854829847,0.6079298630129952,101.0,[ 0.48005074 -0.47167325],43.93795837818659,138.87832309520667,0.3719150714368441,0.8668013010502963,0.6319253169970921
ones-npb-mg,42.82212832137117,114.86266408444301,0.3565273757499327,0.8557725065517756,0.6040060839891711,153.0,[ 0.48005074 -0.47167325],44.3186661438856,136.14025403862223,0.3784950279075665,0.8677745740905273,0.6368530894045583
ones-npb-mg,43.537585104114804,119.32929273108769,0.3567812566097628,0.8600544179415628,0.6173096262990136,153.0,[-0.84814227 -0.28580114],44.58516157987491,134.22360569901315,0.3831009974370722,0.8693916773819955,0.6403025300897847
ones-npb-mg,43.41171126910241,113.71584272981039,0.3521297084221845,0.8586362992727803,0.610571918289384,130.0,[-0.18968795 -0.28395772],44.77170838506742,132.88195186128678,0.38632517610772615,0.8705236496860234,0.6427171385694431
ones-npb-mg,43.17856971947214,114.31603638107148,0.34887362469087974,0.8629948850095727,0.619171181170553,112.0,[-0.18968795 -0.28395772],44.90850649018659,131.94279417487832,0.3875216695531262,0.8713160302988429,0.6444073645052041
ones-npb-mg,43.78709408278549,118.94665333872761,0.34662565590400146,0.8660458950253274,0.6251906651873714,112.0,[ 0.1329543 -0.5146879],45.00426516377001,131.2853837943924,0.3883592149649063,0.8718706967278165,0.6428559935216271
ones-npb-mg,43.441337689050286,117.97760380731354,0.34505207775318664,0.8679977693590105,0.6181145127529389,165.0,[-0.9431929 -0.1039079],45.071296235278396,130.82519652805226,0.3859949818603347,0.872258963228098,0.6417700338331233
ones-npb-mg,43.19930821343565,117.29926913532368,0.3439505730476163,0.8693640813925887,0.6131612060488362,118.0,[-0.9431929 -0.1039079],44.38791048672971,128.1179741239201,0.3843400186871346,0.87234691710095,0.6297200708049652
ones-npb-mg,43.0298875805054,116.82443486493078,0.3549089325182317,0.8703204998160935,0.6096938913559643,118.0,[-0.00692234 -0.5005609 ],43.909540462745625,126.2229184410276,0.38318154446589453,0.8724084848119463,0.6212850966852546
